path,pid,camid,split,category,domain,object_noun,eval_protocol,session_id,shot_id,frame_id,source_group,query_group,augmentation
76_c6_002_000007.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000007,76:c6:002:000007,,002
76_c6_002_000008.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000008,76:c6:002:000008,,002
76_c6_003_000007.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000007,76:c6:003:000007,,003
76_c6_003_000008.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000008,76:c6:003:000008,,003
76_c6_004_000007.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000007,76:c6:004:000007,,004
76_c6_004_000008.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000008,76:c6:004:000008,,004
76_c6_005_000007.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000007,76:c6:005:000007,,005
76_c6_005_000008.jpg,76,6,train,boat,boat,boat,cross_view,c6,,000008,76:c6:005:000008,,005
76_c6_00_2.jpg,76,6,train,boat,boat,boat,cross_view,c6,,2,76:c6:00:2,,original
76_c6_00_3.jpg,76,6,train,boat,boat,boat,cross_view,c6,,3,76:c6:00:3,,original
77_c1_000_000000.jpg,77,1,train,boat,boat,boat,cross_view,c1,,000000,77:c1:000:000000,,000
77_c1_001_000000.jpg,77,1,train,boat,boat,boat,cross_view,c1,,000000,77:c1:001:000000,,001
77_c1_002_000000.jpg,77,1,train,boat,boat,boat,cross_view,c1,,000000,77:c1:002:000000,,002
77_c1_003_000000.jpg,77,1,train,boat,boat,boat,cross_view,c1,,000000,77:c1:003:000000,,003
77_c1_004_000000.jpg,77,1,train,boat,boat,boat,cross_view,c1,,000000,77:c1:004:000000,,004
77_c1_005_000000.jpg,77,1,train,boat,boat,boat,cross_view,c1,,000000,77:c1:005:000000,,005
77_c1_00_0.jpg,77,1,train,boat,boat,boat,cross_view,c1,,0,77:c1:00:0,,original
77_c2_000_000001.jpg,77,2,train,boat,boat,boat,cross_view,c2,,000001,77:c2:000:000001,,000
77_c2_001_000001.jpg,77,2,train,boat,boat,boat,cross_view,c2,,000001,77:c2:001:000001,,001
77_c2_002_000001.jpg,77,2,train,boat,boat,boat,cross_view,c2,,000001,77:c2:002:000001,,002
77_c2_003_000001.jpg,77,2,train,boat,boat,boat,cross_view,c2,,000001,77:c2:003:000001,,003
77_c2_004_000001.jpg,77,2,train,boat,boat,boat,cross_view,c2,,000001,77:c2:004:000001,,004
77_c2_005_000001.jpg,77,2,train,boat,boat,boat,cross_view,c2,,000001,77:c2:005:000001,,005
77_c2_00_3.jpg,77,2,train,boat,boat,boat,cross_view,c2,,3,77:c2:00:3,,original
77_c3_000_000002.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000002,77:c3:000:000002,,000
77_c3_000_000003.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000003,77:c3:000:000003,,000
77_c3_001_000002.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000002,77:c3:001:000002,,001
77_c3_001_000003.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000003,77:c3:001:000003,,001
77_c3_002_000002.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000002,77:c3:002:000002,,002
77_c3_002_000003.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000003,77:c3:002:000003,,002
77_c3_003_000002.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000002,77:c3:003:000002,,003
77_c3_003_000003.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000003,77:c3:003:000003,,003
77_c3_004_000002.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000002,77:c3:004:000002,,004
77_c3_004_000003.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000003,77:c3:004:000003,,004
77_c3_005_000002.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000002,77:c3:005:000002,,005
77_c3_005_000003.jpg,77,3,train,boat,boat,boat,cross_view,c3,,000003,77:c3:005:000003,,005
77_c3_00_1.jpg,77,3,train,boat,boat,boat,cross_view,c3,,1,77:c3:00:1,,original
77_c3_00_2.jpg,77,3,train,boat,boat,boat,cross_view,c3,,2,77:c3:00:2,,original
77_c5_000_000004.jpg,77,5,train,boat,boat,boat,cross_view,c5,,000004,77:c5:000:000004,,000
77_c5_001_000004.jpg,77,5,train,boat,boat,boat,cross_view,c5,,000004,77:c5:001:000004,,001
77_c5_002_000004.jpg,77,5,train,boat,boat,boat,cross_view,c5,,000004,77:c5:002:000004,,002
77_c5_003_000004.jpg,77,5,train,boat,boat,boat,cross_view,c5,,000004,77:c5:003:000004,,003
77_c5_004_000004.jpg,77,5,train,boat,boat,boat,cross_view,c5,,000004,77:c5:004:000004,,004
77_c5_005_000004.jpg,77,5,train,boat,boat,boat,cross_view,c5,,000004,77:c5:005:000004,,005
77_c5_00_4.jpg,77,5,train,boat,boat,boat,cross_view,c5,,4,77:c5:00:4,,original
78_c2_00_1.jpg,78,2,query,boat,boat,boat,cross_view,c2,,1,78:c2:00:1,,original
78_c3_00_4.jpg,78,3,gallery,boat,boat,boat,cross_view,c3,,4,78:c3:00:4,,original
78_c4_00_2.jpg,78,4,gallery,boat,boat,boat,cross_view,c4,,2,78:c4:00:2,,original
78_c5_00_0.jpg,78,5,gallery,boat,boat,boat,cross_view,c5,,0,78:c5:00:0,,original
78_c5_00_3.jpg,78,5,gallery,boat,boat,boat,cross_view,c5,,3,78:c5:00:3,,original
79_c1_000_000000.jpg,79,1,train,boat,boat,boat,cross_view,c1,,000000,79:c1:000:000000,,000
79_c1_001_000000.jpg,79,1,train,boat,boat,boat,cross_view,c1,,000000,79:c1:001:000000,,001
79_c1_002_000000.jpg,79,1,train,boat,boat,boat,cross_view,c1,,000000,79:c1:002:000000,,002
79_c1_003_000000.jpg,79,1,train,boat,boat,boat,cross_view,c1,,000000,79:c1:003:000000,,003
79_c1_004_000000.jpg,79,1,train,boat,boat,boat,cross_view,c1,,000000,79:c1:004:000000,,004
79_c1_005_000000.jpg,79,1,train,boat,boat,boat,cross_view,c1,,000000,79:c1:005:000000,,005
79_c1_00_2.jpg,79,1,train,boat,boat,boat,cross_view,c1,,2,79:c1:00:2,,original
79_c2_000_000001.jpg,79,2,train,boat,boat,boat,cross_view,c2,,000001,79:c2:000:000001,,000
79_c2_001_000001.jpg,79,2,train,boat,boat,boat,cross_view,c2,,000001,79:c2:001:000001,,001
79_c2_002_000001.jpg,79,2,train,boat,boat,boat,cross_view,c2,,000001,79:c2:002:000001,,002
79_c2_003_000001.jpg,79,2,train,boat,boat,boat,cross_view,c2,,000001,79:c2:003:000001,,003
79_c2_004_000001.jpg,79,2,train,boat,boat,boat,cross_view,c2,,000001,79:c2:004:000001,,004
79_c2_005_000001.jpg,79,2,train,boat,boat,boat,cross_view,c2,,000001,79:c2:005:000001,,005
79_c2_00_0.jpg,79,2,train,boat,boat,boat,cross_view,c2,,0,79:c2:00:0,,original
79_c3_000_000002.jpg,79,3,train,boat,boat,boat,cross_view,c3,,000002,79:c3:000:000002,,000
79_c3_001_000002.jpg,79,3,train,boat,boat,boat,cross_view,c3,,000002,79:c3:001:000002,,001
79_c3_002_000002.jpg,79,3,train,boat,boat,boat,cross_view,c3,,000002,79:c3:002:000002,,002
79_c3_003_000002.jpg,79,3,train,boat,boat,boat,cross_view,c3,,000002,79:c3:003:000002,,003
79_c3_004_000002.jpg,79,3,train,boat,boat,boat,cross_view,c3,,000002,79:c3:004:000002,,004
79_c3_005_000002.jpg,79,3,train,boat,boat,boat,cross_view,c3,,000002,79:c3:005:000002,,005
79_c3_00_1.jpg,79,3,train,boat,boat,boat,cross_view,c3,,1,79:c3:00:1,,original
79_c4_000_000003.jpg,79,4,train,boat,boat,boat,cross_view,c4,,000003,79:c4:000:000003,,000
79_c4_001_000003.jpg,79,4,train,boat,boat,boat,cross_view,c4,,000003,79:c4:001:000003,,001
79_c4_002_000003.jpg,79,4,train,boat,boat,boat,cross_view,c4,,000003,79:c4:002:000003,,002
79_c4_003_000003.jpg,79,4,train,boat,boat,boat,cross_view,c4,,000003,79:c4:003:000003,,003
79_c4_004_000003.jpg,79,4,train,boat,boat,boat,cross_view,c4,,000003,79:c4:004:000003,,004
79_c4_005_000003.jpg,79,4,train,boat,boat,boat,cross_view,c4,,000003,79:c4:005:000003,,005
79_c4_00_4.jpg,79,4,train,boat,boat,boat,cross_view,c4,,4,79:c4:00:4,,original
79_c5_000_000004.jpg,79,5,train,boat,boat,boat,cross_view,c5,,000004,79:c5:000:000004,,000
79_c5_001_000004.jpg,79,5,train,boat,boat,boat,cross_view,c5,,000004,79:c5:001:000004,,001
79_c5_002_000004.jpg,79,5,train,boat,boat,boat,cross_view,c5,,000004,79:c5:002:000004,,002
79_c5_003_000004.jpg,79,5,train,boat,boat,boat,cross_view,c5,,000004,79:c5:003:000004,,003
79_c5_004_000004.jpg,79,5,train,boat,boat,boat,cross_view,c5,,000004,79:c5:004:000004,,004
79_c5_005_000004.jpg,79,5,train,boat,boat,boat,cross_view,c5,,000004,79:c5:005:000004,,005
79_c5_00_3.jpg,79,5,train,boat,boat,boat,cross_view,c5,,3,79:c5:00:3,,original
79_c6_000_000005.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000005,79:c6:000:000005,,000
79_c6_000_000006.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000006,79:c6:000:000006,,000
79_c6_001_000005.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000005,79:c6:001:000005,,001
79_c6_001_000006.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000006,79:c6:001:000006,,001
79_c6_002_000005.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000005,79:c6:002:000005,,002
79_c6_002_000006.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000006,79:c6:002:000006,,002
79_c6_003_000005.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000005,79:c6:003:000005,,003
79_c6_003_000006.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000006,79:c6:003:000006,,003
79_c6_004_000005.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000005,79:c6:004:000005,,004
79_c6_004_000006.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000006,79:c6:004:000006,,004
79_c6_005_000005.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000005,79:c6:005:000005,,005
79_c6_005_000006.jpg,79,6,train,boat,boat,boat,cross_view,c6,,000006,79:c6:005:000006,,005
79_c6_00_5.jpg,79,6,train,boat,boat,boat,cross_view,c6,,5,79:c6:00:5,,original
79_c6_00_6.jpg,79,6,train,boat,boat,boat,cross_view,c6,,6,79:c6:00:6,,original
7_c1_000_000000.jpg,7,1,train,boat,boat,boat,cross_view,c1,,000000,7:c1:000:000000,,000
7_c1_001_000000.jpg,7,1,train,boat,boat,boat,cross_view,c1,,000000,7:c1:001:000000,,001
7_c1_002_000000.jpg,7,1,train,boat,boat,boat,cross_view,c1,,000000,7:c1:002:000000,,002
7_c1_003_000000.jpg,7,1,train,boat,boat,boat,cross_view,c1,,000000,7:c1:003:000000,,003
7_c1_004_000000.jpg,7,1,train,boat,boat,boat,cross_view,c1,,000000,7:c1:004:000000,,004
7_c1_005_000000.jpg,7,1,train,boat,boat,boat,cross_view,c1,,000000,7:c1:005:000000,,005
7_c1_00_4.jpg,7,1,train,boat,boat,boat,cross_view,c1,,4,7:c1:00:4,,original
7_c2_000_000001.jpg,7,2,train,boat,boat,boat,cross_view,c2,,000001,7:c2:000:000001,,000
7_c2_001_000001.jpg,7,2,train,boat,boat,boat,cross_view,c2,,000001,7:c2:001:000001,,001
7_c2_002_000001.jpg,7,2,train,boat,boat,boat,cross_view,c2,,000001,7:c2:002:000001,,002
7_c2_003_000001.jpg,7,2,train,boat,boat,boat,cross_view,c2,,000001,7:c2:003:000001,,003
7_c2_004_000001.jpg,7,2,train,boat,boat,boat,cross_view,c2,,000001,7:c2:004:000001,,004
7_c2_005_000001.jpg,7,2,train,boat,boat,boat,cross_view,c2,,000001,7:c2:005:000001,,005
7_c2_00_0.jpg,7,2,train,boat,boat,boat,cross_view,c2,,0,7:c2:00:0,,original
7_c3_000_000002.jpg,7,3,train,boat,boat,boat,cross_view,c3,,000002,7:c3:000:000002,,000
7_c3_001_000002.jpg,7,3,train,boat,boat,boat,cross_view,c3,,000002,7:c3:001:000002,,001
7_c3_002_000002.jpg,7,3,train,boat,boat,boat,cross_view,c3,,000002,7:c3:002:000002,,002
7_c3_003_000002.jpg,7,3,train,boat,boat,boat,cross_view,c3,,000002,7:c3:003:000002,,003
7_c3_004_000002.jpg,7,3,train,boat,boat,boat,cross_view,c3,,000002,7:c3:004:000002,,004
7_c3_005_000002.jpg,7,3,train,boat,boat,boat,cross_view,c3,,000002,7:c3:005:000002,,005
7_c3_00_1.jpg,7,3,train,boat,boat,boat,cross_view,c3,,1,7:c3:00:1,,original
7_c5_000_000003.jpg,7,5,train,boat,boat,boat,cross_view,c5,,000003,7:c5:000:000003,,000
7_c5_001_000003.jpg,7,5,train,boat,boat,boat,cross_view,c5,,000003,7:c5:001:000003,,001
7_c5_002_000003.jpg,7,5,train,boat,boat,boat,cross_view,c5,,000003,7:c5:002:000003,,002
7_c5_003_000003.jpg,7,5,train,boat,boat,boat,cross_view,c5,,000003,7:c5:003:000003,,003
7_c5_004_000003.jpg,7,5,train,boat,boat,boat,cross_view,c5,,000003,7:c5:004:000003,,004
7_c5_005_000003.jpg,7,5,train,boat,boat,boat,cross_view,c5,,000003,7:c5:005:000003,,005
7_c5_00_2.jpg,7,5,train,boat,boat,boat,cross_view,c5,,2,7:c5:00:2,,original
7_c6_000_000004.jpg,7,6,train,boat,boat,boat,cross_view,c6,,000004,7:c6:000:000004,,000
7_c6_001_000004.jpg,7,6,train,boat,boat,boat,cross_view,c6,,000004,7:c6:001:000004,,001
7_c6_002_000004.jpg,7,6,train,boat,boat,boat,cross_view,c6,,000004,7:c6:002:000004,,002
7_c6_003_000004.jpg,7,6,train,boat,boat,boat,cross_view,c6,,000004,7:c6:003:000004,,003
7_c6_004_000004.jpg,7,6,train,boat,boat,boat,cross_view,c6,,000004,7:c6:004:000004,,004
7_c6_005_000004.jpg,7,6,train,boat,boat,boat,cross_view,c6,,000004,7:c6:005:000004,,005
7_c6_00_3.jpg,7,6,train,boat,boat,boat,cross_view,c6,,3,7:c6:00:3,,original
80_c1_000_000000.jpg,80,1,train,boat,boat,boat,cross_view,c1,,000000,80:c1:000:000000,,000
80_c1_001_000000.jpg,80,1,train,boat,boat,boat,cross_view,c1,,000000,80:c1:001:000000,,001
80_c1_002_000000.jpg,80,1,train,boat,boat,boat,cross_view,c1,,000000,80:c1:002:000000,,002
80_c1_003_000000.jpg,80,1,train,boat,boat,boat,cross_view,c1,,000000,80:c1:003:000000,,003
80_c1_004_000000.jpg,80,1,train,boat,boat,boat,cross_view,c1,,000000,80:c1:004:000000,,004
80_c1_005_000000.jpg,80,1,train,boat,boat,boat,cross_view,c1,,000000,80:c1:005:000000,,005
80_c1_00_1.jpg,80,1,train,boat,boat,boat,cross_view,c1,,1,80:c1:00:1,,original
80_c2_000_000001.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000001,80:c2:000:000001,,000
80_c2_000_000002.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000002,80:c2:000:000002,,000
80_c2_001_000001.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000001,80:c2:001:000001,,001
80_c2_001_000002.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000002,80:c2:001:000002,,001
80_c2_002_000001.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000001,80:c2:002:000001,,002
80_c2_002_000002.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000002,80:c2:002:000002,,002
80_c2_003_000001.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000001,80:c2:003:000001,,003
80_c2_003_000002.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000002,80:c2:003:000002,,003
80_c2_004_000001.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000001,80:c2:004:000001,,004
80_c2_004_000002.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000002,80:c2:004:000002,,004
80_c2_005_000001.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000001,80:c2:005:000001,,005
80_c2_005_000002.jpg,80,2,train,boat,boat,boat,cross_view,c2,,000002,80:c2:005:000002,,005
80_c2_00_3.jpg,80,2,train,boat,boat,boat,cross_view,c2,,3,80:c2:00:3,,original
80_c2_00_4.jpg,80,2,train,boat,boat,boat,cross_view,c2,,4,80:c2:00:4,,original
80_c5_000_000003.jpg,80,5,train,boat,boat,boat,cross_view,c5,,000003,80:c5:000:000003,,000
80_c5_001_000003.jpg,80,5,train,boat,boat,boat,cross_view,c5,,000003,80:c5:001:000003,,001
80_c5_002_000003.jpg,80,5,train,boat,boat,boat,cross_view,c5,,000003,80:c5:002:000003,,002
80_c5_003_000003.jpg,80,5,train,boat,boat,boat,cross_view,c5,,000003,80:c5:003:000003,,003
80_c5_004_000003.jpg,80,5,train,boat,boat,boat,cross_view,c5,,000003,80:c5:004:000003,,004
80_c5_005_000003.jpg,80,5,train,boat,boat,boat,cross_view,c5,,000003,80:c5:005:000003,,005
80_c5_00_0.jpg,80,5,train,boat,boat,boat,cross_view,c5,,0,80:c5:00:0,,original
80_c6_000_000004.jpg,80,6,train,boat,boat,boat,cross_view,c6,,000004,80:c6:000:000004,,000
80_c6_001_000004.jpg,80,6,train,boat,boat,boat,cross_view,c6,,000004,80:c6:001:000004,,001
80_c6_002_000004.jpg,80,6,train,boat,boat,boat,cross_view,c6,,000004,80:c6:002:000004,,002
80_c6_003_000004.jpg,80,6,train,boat,boat,boat,cross_view,c6,,000004,80:c6:003:000004,,003
80_c6_004_000004.jpg,80,6,train,boat,boat,boat,cross_view,c6,,000004,80:c6:004:000004,,004
80_c6_005_000004.jpg,80,6,train,boat,boat,boat,cross_view,c6,,000004,80:c6:005:000004,,005
80_c6_00_2.jpg,80,6,train,boat,boat,boat,cross_view,c6,,2,80:c6:00:2,,original
81_c1_000_000000.jpg,81,1,train,boat,boat,boat,cross_view,c1,,000000,81:c1:000:000000,,000
81_c1_001_000000.jpg,81,1,train,boat,boat,boat,cross_view,c1,,000000,81:c1:001:000000,,001
81_c1_002_000000.jpg,81,1,train,boat,boat,boat,cross_view,c1,,000000,81:c1:002:000000,,002
81_c1_003_000000.jpg,81,1,train,boat,boat,boat,cross_view,c1,,000000,81:c1:003:000000,,003
81_c1_004_000000.jpg,81,1,train,boat,boat,boat,cross_view,c1,,000000,81:c1:004:000000,,004
81_c1_005_000000.jpg,81,1,train,boat,boat,boat,cross_view,c1,,000000,81:c1:005:000000,,005
81_c1_00_7.jpg,81,1,train,boat,boat,boat,cross_view,c1,,7,81:c1:00:7,,original
81_c2_000_000001.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000001,81:c2:000:000001,,000
81_c2_000_000002.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000002,81:c2:000:000002,,000
81_c2_001_000001.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000001,81:c2:001:000001,,001
81_c2_001_000002.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000002,81:c2:001:000002,,001
81_c2_002_000001.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000001,81:c2:002:000001,,002
81_c2_002_000002.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000002,81:c2:002:000002,,002
81_c2_003_000001.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000001,81:c2:003:000001,,003
81_c2_003_000002.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000002,81:c2:003:000002,,003
81_c2_004_000001.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000001,81:c2:004:000001,,004
81_c2_004_000002.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000002,81:c2:004:000002,,004
81_c2_005_000001.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000001,81:c2:005:000001,,005
81_c2_005_000002.jpg,81,2,train,boat,boat,boat,cross_view,c2,,000002,81:c2:005:000002,,005
81_c2_00_4.jpg,81,2,train,boat,boat,boat,cross_view,c2,,4,81:c2:00:4,,original
81_c2_00_6.jpg,81,2,train,boat,boat,boat,cross_view,c2,,6,81:c2:00:6,,original
81_c3_000_000003.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000003,81:c3:000:000003,,000
81_c3_000_000004.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000004,81:c3:000:000004,,000
81_c3_001_000003.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000003,81:c3:001:000003,,001
81_c3_001_000004.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000004,81:c3:001:000004,,001
81_c3_002_000003.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000003,81:c3:002:000003,,002
81_c3_002_000004.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000004,81:c3:002:000004,,002
81_c3_003_000003.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000003,81:c3:003:000003,,003
81_c3_003_000004.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000004,81:c3:003:000004,,003
81_c3_004_000003.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000003,81:c3:004:000003,,004
81_c3_004_000004.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000004,81:c3:004:000004,,004
81_c3_005_000003.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000003,81:c3:005:000003,,005
81_c3_005_000004.jpg,81,3,train,boat,boat,boat,cross_view,c3,,000004,81:c3:005:000004,,005
81_c3_00_0.jpg,81,3,train,boat,boat,boat,cross_view,c3,,0,81:c3:00:0,,original
81_c3_00_1.jpg,81,3,train,boat,boat,boat,cross_view,c3,,1,81:c3:00:1,,original
81_c4_000_000005.jpg,81,4,train,boat,boat,boat,cross_view,c4,,000005,81:c4:000:000005,,000
81_c4_001_000005.jpg,81,4,train,boat,boat,boat,cross_view,c4,,000005,81:c4:001:000005,,001
81_c4_002_000005.jpg,81,4,train,boat,boat,boat,cross_view,c4,,000005,81:c4:002:000005,,002
81_c4_003_000005.jpg,81,4,train,boat,boat,boat,cross_view,c4,,000005,81:c4:003:000005,,003
81_c4_004_000005.jpg,81,4,train,boat,boat,boat,cross_view,c4,,000005,81:c4:004:000005,,004
81_c4_005_000005.jpg,81,4,train,boat,boat,boat,cross_view,c4,,000005,81:c4:005:000005,,005
81_c4_00_0.jpg,81,4,train,boat,boat,boat,cross_view,c4,,0,81:c4:00:0,,original
81_c6_000_000006.jpg,81,6,train,boat,boat,boat,cross_view,c6,,000006,81:c6:000:000006,,000
81_c6_001_000006.jpg,81,6,train,boat,boat,boat,cross_view,c6,,000006,81:c6:001:000006,,001
81_c6_002_000006.jpg,81,6,train,boat,boat,boat,cross_view,c6,,000006,81:c6:002:000006,,002
81_c6_003_000006.jpg,81,6,train,boat,boat,boat,cross_view,c6,,000006,81:c6:003:000006,,003
81_c6_004_000006.jpg,81,6,train,boat,boat,boat,cross_view,c6,,000006,81:c6:004:000006,,004
81_c6_005_000006.jpg,81,6,train,boat,boat,boat,cross_view,c6,,000006,81:c6:005:000006,,005
81_c6_00_2.jpg,81,6,train,boat,boat,boat,cross_view,c6,,2,81:c6:00:2,,original
82_c1_00_5.jpg,82,1,query,boat,boat,boat,cross_view,c1,,5,82:c1:00:5,,original
82_c3_00_4.jpg,82,3,gallery,boat,boat,boat,cross_view,c3,,4,82:c3:00:4,,original
82_c4_00_0.jpg,82,4,gallery,boat,boat,boat,cross_view,c4,,0,82:c4:00:0,,original
82_c4_00_3.jpg,82,4,gallery,boat,boat,boat,cross_view,c4,,3,82:c4:00:3,,original
82_c6_00_1.jpg,82,6,gallery,boat,boat,boat,cross_view,c6,,1,82:c6:00:1,,original
83_c1_000_000000.jpg,83,1,train,boat,boat,boat,cross_view,c1,,000000,83:c1:000:000000,,000
83_c1_001_000000.jpg,83,1,train,boat,boat,boat,cross_view,c1,,000000,83:c1:001:000000,,001
83_c1_002_000000.jpg,83,1,train,boat,boat,boat,cross_view,c1,,000000,83:c1:002:000000,,002
83_c1_003_000000.jpg,83,1,train,boat,boat,boat,cross_view,c1,,000000,83:c1:003:000000,,003
83_c1_004_000000.jpg,83,1,train,boat,boat,boat,cross_view,c1,,000000,83:c1:004:000000,,004
83_c1_005_000000.jpg,83,1,train,boat,boat,boat,cross_view,c1,,000000,83:c1:005:000000,,005
83_c1_00_5.jpg,83,1,train,boat,boat,boat,cross_view,c1,,5,83:c1:00:5,,original
83_c3_000_000001.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000001,83:c3:000:000001,,000
83_c3_000_000002.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000002,83:c3:000:000002,,000
83_c3_000_000003.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000003,83:c3:000:000003,,000
83_c3_001_000001.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000001,83:c3:001:000001,,001
83_c3_001_000002.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000002,83:c3:001:000002,,001
83_c3_001_000003.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000003,83:c3:001:000003,,001
83_c3_002_000001.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000001,83:c3:002:000001,,002
83_c3_002_000002.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000002,83:c3:002:000002,,002
83_c3_002_000003.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000003,83:c3:002:000003,,002
83_c3_003_000001.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000001,83:c3:003:000001,,003
83_c3_003_000002.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000002,83:c3:003:000002,,003
83_c3_003_000003.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000003,83:c3:003:000003,,003
83_c3_004_000001.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000001,83:c3:004:000001,,004
83_c3_004_000002.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000002,83:c3:004:000002,,004
83_c3_004_000003.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000003,83:c3:004:000003,,004
83_c3_005_000001.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000001,83:c3:005:000001,,005
83_c3_005_000002.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000002,83:c3:005:000002,,005
83_c3_005_000003.jpg,83,3,train,boat,boat,boat,cross_view,c3,,000003,83:c3:005:000003,,005
83_c3_00_0.jpg,83,3,train,boat,boat,boat,cross_view,c3,,0,83:c3:00:0,,original
83_c3_00_1.jpg,83,3,train,boat,boat,boat,cross_view,c3,,1,83:c3:00:1,,original
83_c3_00_2.jpg,83,3,train,boat,boat,boat,cross_view,c3,,2,83:c3:00:2,,original
83_c4_000_000004.jpg,83,4,train,boat,boat,boat,cross_view,c4,,000004,83:c4:000:000004,,000
83_c4_001_000004.jpg,83,4,train,boat,boat,boat,cross_view,c4,,000004,83:c4:001:000004,,001
83_c4_002_000004.jpg,83,4,train,boat,boat,boat,cross_view,c4,,000004,83:c4:002:000004,,002
83_c4_003_000004.jpg,83,4,train,boat,boat,boat,cross_view,c4,,000004,83:c4:003:000004,,003
83_c4_004_000004.jpg,83,4,train,boat,boat,boat,cross_view,c4,,000004,83:c4:004:000004,,004
83_c4_005_000004.jpg,83,4,train,boat,boat,boat,cross_view,c4,,000004,83:c4:005:000004,,005
83_c4_00_4.jpg,83,4,train,boat,boat,boat,cross_view,c4,,4,83:c4:00:4,,original
83_c5_000_000005.jpg,83,5,train,boat,boat,boat,cross_view,c5,,000005,83:c5:000:000005,,000
83_c5_000_000006.jpg,83,5,train,boat,boat,boat,cross_view,c5,,000006,83:c5:000:000006,,000
