path,original_pid,source_dataset,camid
market1501/bounding_box_train/0709_c5s2_057305_02.jpg,709,market1501,4
market1501/bounding_box_train/0709_c5s2_057430_01.jpg,709,market1501,4
market1501/bounding_box_train/0709_c5s2_057505_01.jpg,709,market1501,4
market1501/bounding_box_train/0709_c5s2_057555_01.jpg,709,market1501,4
market1501/bounding_box_train/0709_c5s2_057655_03.jpg,709,market1501,4
market1501/bounding_box_train/0709_c6s2_051043_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_051068_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_051093_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_051118_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_058643_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_058668_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_058718_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_058743_01.jpg,709,market1501,5
market1501/bounding_box_train/0709_c6s2_058743_05.jpg,709,market1501,5
market1501/bounding_box_train/0714_c1s6_053546_05.jpg,714,market1501,0
market1501/bounding_box_train/0714_c1s6_053571_03.jpg,714,market1501,0
market1501/bounding_box_train/0714_c1s6_053596_03.jpg,714,market1501,0
market1501/bounding_box_train/0714_c2s3_095127_02.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_095177_02.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_095252_02.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_095277_09.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_095477_03.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_095577_02.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_095852_01.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_096002_01.jpg,714,market1501,1
market1501/bounding_box_train/0714_c2s3_096002_08.jpg,714,market1501,1
market1501/bounding_box_train/0714_c3s3_102044_01.jpg,714,market1501,2
market1501/bounding_box_train/0714_c3s3_102144_06.jpg,714,market1501,2
market1501/bounding_box_train/0714_c3s3_102194_03.jpg,714,market1501,2
market1501/bounding_box_train/0714_c5s3_102662_03.jpg,714,market1501,4
market1501/bounding_box_train/0714_c5s3_102762_05.jpg,714,market1501,4
market1501/bounding_box_train/0714_c6s4_028852_07.jpg,714,market1501,5
market1501/bounding_box_train/0714_c6s4_028877_02.jpg,714,market1501,5
market1501/bounding_box_train/0724_c1s4_000831_06.jpg,724,market1501,0
market1501/bounding_box_train/0724_c1s4_000856_04.jpg,724,market1501,0
market1501/bounding_box_train/0724_c1s4_000906_02.jpg,724,market1501,0
market1501/bounding_box_train/0724_c1s4_019431_03.jpg,724,market1501,0
market1501/bounding_box_train/0724_c1s4_019456_03.jpg,724,market1501,0
market1501/bounding_box_train/0724_c3s2_061578_03.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_061603_02.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_061628_01.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_061653_03.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_061728_02.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_079753_05.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_079778_04.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_079853_04.jpg,724,market1501,2
market1501/bounding_box_train/0724_c3s2_079903_02.jpg,724,market1501,2
market1501/bounding_box_train/0724_c4s3_073835_03.jpg,724,market1501,3
market1501/bounding_box_train/0724_c4s3_073935_02.jpg,724,market1501,3
market1501/bounding_box_train/0724_c4s3_073985_03.jpg,724,market1501,3
market1501/bounding_box_train/0724_c4s3_074235_02.jpg,724,market1501,3
market1501/bounding_box_train/0724_c4s4_019610_01.jpg,724,market1501,3
market1501/bounding_box_train/0724_c4s4_020060_01.jpg,724,market1501,3
market1501/bounding_box_train/0724_c5s2_061927_04.jpg,724,market1501,4
market1501/bounding_box_train/0724_c5s2_061977_06.jpg,724,market1501,4
market1501/bounding_box_train/0724_c5s2_062002_09.jpg,724,market1501,4
market1501/bounding_box_train/0724_c5s2_080477_03.jpg,724,market1501,4
market1501/bounding_box_train/0724_c5s2_080652_04.jpg,724,market1501,4
market1501/bounding_box_train/0724_c6s2_055693_08.jpg,724,market1501,5
market1501/bounding_box_train/0724_c6s2_055718_04.jpg,724,market1501,5
market1501/bounding_box_train/0724_c6s2_055743_04.jpg,724,market1501,5
market1501/bounding_box_train/0724_c6s2_073893_05.jpg,724,market1501,5
market1501/bounding_box_train/0724_c6s2_073968_04.jpg,724,market1501,5
market1501/bounding_box_train/0724_c6s2_073993_03.jpg,724,market1501,5
market1501/bounding_box_train/0724_c6s2_074093_03.jpg,724,market1501,5
market1501/bounding_box_train/0726_c1s4_021206_01.jpg,726,market1501,0
market1501/bounding_box_train/0726_c1s4_021281_02.jpg,726,market1501,0
market1501/bounding_box_train/0726_c3s2_081603_05.jpg,726,market1501,2
market1501/bounding_box_train/0726_c3s2_081628_04.jpg,726,market1501,2
market1501/bounding_box_train/0726_c4s3_074285_01.jpg,726,market1501,3
market1501/bounding_box_train/0726_c4s3_074310_01.jpg,726,market1501,3
market1501/bounding_box_train/0726_c4s3_074360_02.jpg,726,market1501,3
market1501/bounding_box_train/0726_c4s3_074410_01.jpg,726,market1501,3
market1501/bounding_box_train/0726_c4s3_074435_01.jpg,726,market1501,3
market1501/bounding_box_train/0726_c4s3_074460_01.jpg,726,market1501,3
market1501/bounding_box_train/0726_c4s4_021435_03.jpg,726,market1501,3
market1501/bounding_box_train/0726_c5s2_082252_01.jpg,726,market1501,4
market1501/bounding_box_train/0726_c5s2_082277_01.jpg,726,market1501,4
market1501/bounding_box_train/0726_c5s2_082302_01.jpg,726,market1501,4
market1501/bounding_box_train/0726_c5s2_082352_01.jpg,726,market1501,4
market1501/bounding_box_train/0726_c6s2_075618_01.jpg,726,market1501,5
market1501/bounding_box_train/0726_c6s2_075643_01.jpg,726,market1501,5
market1501/bounding_box_train/0726_c6s2_075743_01.jpg,726,market1501,5
market1501/bounding_box_train/0726_c6s2_075768_01.jpg,726,market1501,5
market1501/bounding_box_train/0733_c1s4_003106_01.jpg,733,market1501,0
market1501/bounding_box_train/0733_c1s4_003131_01.jpg,733,market1501,0
market1501/bounding_box_train/0733_c1s4_048531_04.jpg,733,market1501,0
market1501/bounding_box_train/0733_c2s2_060532_01.jpg,733,market1501,1
market1501/bounding_box_train/0733_c2s2_060607_01.jpg,733,market1501,1
market1501/bounding_box_train/0733_c2s2_106057_03.jpg,733,market1501,1
market1501/bounding_box_train/0733_c2s2_106132_02.jpg,733,market1501,1
market1501/bounding_box_train/0733_c2s2_106282_02.jpg,733,market1501,1
market1501/bounding_box_train/0733_c3s2_063753_02.jpg,733,market1501,2
market1501/bounding_box_train/0733_c3s2_063778_02.jpg,733,market1501,2
market1501/bounding_box_train/0733_c3s2_063803_02.jpg,733,market1501,2
market1501/bounding_box_train/0733_c3s2_108578_04.jpg,733,market1501,2
market1501/bounding_box_train/0733_c3s2_108628_06.jpg,733,market1501,2
market1501/bounding_box_train/0733_c3s2_108703_08.jpg,733,market1501,2
market1501/bounding_box_train/0733_c5s2_064177_03.jpg,733,market1501,4
market1501/bounding_box_train/0733_c5s2_109502_07.jpg,733,market1501,4
market1501/bounding_box_train/0733_c5s2_109527_09.jpg,733,market1501,4
market1501/bounding_box_train/0733_c6s2_058018_01.jpg,733,market1501,5
market1501/bounding_box_train/0733_c6s2_058043_01.jpg,733,market1501,5
market1501/bounding_box_train/0733_c6s2_102818_10.jpg,733,market1501,5
market1501/bounding_box_train/0738_c1s4_006131_03.jpg,738,market1501,0
market1501/bounding_box_train/0738_c1s4_006181_01.jpg,738,market1501,0
market1501/bounding_box_train/0738_c1s4_006206_01.jpg,738,market1501,0
market1501/bounding_box_train/0738_c1s4_006206_04.jpg,738,market1501,0
market1501/bounding_box_train/0738_c1s4_031606_01.jpg,738,market1501,0
market1501/bounding_box_train/0738_c1s4_031631_01.jpg,738,market1501,0
market1501/bounding_box_train/0738_c3s2_066653_07.jpg,738,market1501,2
market1501/bounding_box_train/0738_c3s2_066803_04.jpg,738,market1501,2
market1501/bounding_box_train/0738_c3s2_092028_02.jpg,738,market1501,2
market1501/bounding_box_train/0738_c3s2_092053_01.jpg,738,market1501,2
market1501/bounding_box_train/0738_c5s2_092652_01.jpg,738,market1501,4
market1501/bounding_box_train/0738_c6s2_060893_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_060918_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_060968_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_061018_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_086043_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_086068_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_086093_01.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_086093_08.jpg,738,market1501,5
market1501/bounding_box_train/0738_c6s2_086168_01.jpg,738,market1501,5
market1501/bounding_box_train/0744_c1s4_007831_01.jpg,744,market1501,0
market1501/bounding_box_train/0744_c2s2_065207_02.jpg,744,market1501,1
market1501/bounding_box_train/0744_c2s2_065282_01.jpg,744,market1501,1
market1501/bounding_box_train/0744_c2s2_065332_01.jpg,744,market1501,1
market1501/bounding_box_train/0744_c3s2_068428_03.jpg,744,market1501,2
market1501/bounding_box_train/0744_c3s2_068453_01.jpg,744,market1501,2
market1501/bounding_box_train/0744_c5s2_068827_01.jpg,744,market1501,4
market1501/bounding_box_train/0744_c6s2_062618_01.jpg,744,market1501,5
market1501/bounding_box_train/0744_c6s2_062643_01.jpg,744,market1501,5
market1501/bounding_box_train/0754_c1s4_010956_02.jpg,754,market1501,0
market1501/bounding_box_train/0754_c1s4_032481_02.jpg,754,market1501,0
market1501/bounding_box_train/0754_c2s2_068157_01.jpg,754,market1501,1
market1501/bounding_box_train/0754_c2s2_068182_01.jpg,754,market1501,1
market1501/bounding_box_train/0754_c2s2_068182_04.jpg,754,market1501,1
market1501/bounding_box_train/0754_c2s2_089957_02.jpg,754,market1501,1
market1501/bounding_box_train/0754_c2s2_089957_03.jpg,754,market1501,1
market1501/bounding_box_train/0754_c3s2_071703_01.jpg,754,market1501,2
market1501/bounding_box_train/0754_c3s2_071728_01.jpg,754,market1501,2
market1501/bounding_box_train/0754_c3s2_071753_01.jpg,754,market1501,2
market1501/bounding_box_train/0754_c3s2_092678_02.jpg,754,market1501,2
market1501/bounding_box_train/0754_c3s2_092703_02.jpg,754,market1501,2
market1501/bounding_box_train/0754_c5s2_071752_01.jpg,754,market1501,4
market1501/bounding_box_train/0754_c5s2_071752_03.jpg,754,market1501,4
market1501/bounding_box_train/0754_c5s2_072002_02.jpg,754,market1501,4
market1501/bounding_box_train/0754_c5s2_093552_03.jpg,754,market1501,4
market1501/bounding_box_train/0754_c6s2_065893_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_065918_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_065943_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_065968_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_086768_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_086793_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_086818_01.jpg,754,market1501,5
market1501/bounding_box_train/0754_c6s2_086843_02.jpg,754,market1501,5
market1501/bounding_box_train/0755_c1s4_031856_01.jpg,755,market1501,0
market1501/bounding_box_train/0755_c2s2_067882_04.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_071482_03.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_071507_05.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_071507_09.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_073607_02.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_073632_01.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_076607_01.jpg,755,market1501,1
market1501/bounding_box_train/0755_c2s2_080382_03.jpg,755,market1501,1
market1501/bounding_box_train/0755_c3s2_074653_04.jpg,755,market1501,2
market1501/bounding_box_train/0755_c3s2_074678_03.jpg,755,market1501,2
market1501/bounding_box_train/0755_c3s2_076428_01.jpg,755,market1501,2
market1501/bounding_box_train/0755_c3s2_076453_01.jpg,755,market1501,2
market1501/bounding_box_train/0755_c3s2_079378_02.jpg,755,market1501,2
market1501/bounding_box_train/0755_c3s2_092453_03.jpg,755,market1501,2
market1501/bounding_box_train/0755_c3s2_092578_04.jpg,755,market1501,2
market1501/bounding_box_train/0755_c4s4_031160_03.jpg,755,market1501,3
market1501/bounding_box_train/0755_c4s4_031310_01.jpg,755,market1501,3
market1501/bounding_box_train/0755_c4s4_031410_03.jpg,755,market1501,3
market1501/bounding_box_train/0755_c4s4_031435_02.jpg,755,market1501,3
market1501/bounding_box_train/0755_c5s2_092952_02.jpg,755,market1501,4
market1501/bounding_box_train/0755_c5s2_093052_02.jpg,755,market1501,4
market1501/bounding_box_train/0755_c5s2_093077_02.jpg,755,market1501,4
market1501/bounding_box_train/0755_c6s2_068868_03.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_068893_03.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_070493_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_070518_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_070543_02.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_071368_02.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_071418_03.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_073443_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_073493_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_073518_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_074768_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_074793_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_074818_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_074843_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_077268_02.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_077293_02.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_077318_03.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_086593_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_086618_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_086693_01.jpg,755,market1501,5
market1501/bounding_box_train/0755_c6s2_086718_01.jpg,755,market1501,5
market1501/bounding_box_train/0766_c1s4_014581_01.jpg,766,market1501,0
market1501/bounding_box_train/0766_c1s4_014656_01.jpg,766,market1501,0
market1501/bounding_box_train/0766_c1s4_021506_03.jpg,766,market1501,0
market1501/bounding_box_train/0766_c3s2_075153_02.jpg,766,market1501,2
market1501/bounding_box_train/0766_c3s2_081803_06.jpg,766,market1501,2
market1501/bounding_box_train/0766_c3s2_081828_03.jpg,766,market1501,2
market1501/bounding_box_train/0766_c3s2_081878_04.jpg,766,market1501,2
market1501/bounding_box_train/0766_c3s2_081953_04.jpg,766,market1501,2
market1501/bounding_box_train/0766_c3s2_081978_04.jpg,766,market1501,2
market1501/bounding_box_train/0766_c5s2_075727_01.jpg,766,market1501,4
market1501/bounding_box_train/0766_c5s2_075752_01.jpg,766,market1501,4
market1501/bounding_box_train/0766_c5s2_075777_01.jpg,766,market1501,4
market1501/bounding_box_train/0766_c5s2_082527_03.jpg,766,market1501,4
market1501/bounding_box_train/0766_c5s2_082552_02.jpg,766,market1501,4
market1501/bounding_box_train/0766_c6s2_069393_02.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_069418_02.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_069468_01.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_069493_01.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_075893_02.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_075918_02.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_075943_02.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_075968_01.jpg,766,market1501,5
market1501/bounding_box_train/0766_c6s2_075993_01.jpg,766,market1501,5
market1501/bounding_box_train/0780_c1s4_027031_02.jpg,780,market1501,0
market1501/bounding_box_train/0780_c1s4_066761_01.jpg,780,market1501,0
market1501/bounding_box_train/0780_c1s4_066836_03.jpg,780,market1501,0
market1501/bounding_box_train/0780_c1s4_066936_01.jpg,780,market1501,0
market1501/bounding_box_train/0780_c2s2_078532_02.jpg,780,market1501,1
market1501/bounding_box_train/0780_c2s2_078557_02.jpg,780,market1501,1
market1501/bounding_box_train/0780_c2s2_084482_01.jpg,780,market1501,1
market1501/bounding_box_train/0780_c2s2_084507_01.jpg,780,market1501,1
market1501/bounding_box_train/0780_c3s2_081703_02.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_081753_02.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_087253_03.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_087328_03.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_087353_03.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_109678_12.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_127019_06.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_127044_04.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_127069_03.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_127194_03.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_127269_05.jpg,780,market1501,2
market1501/bounding_box_train/0780_c3s2_127319_03.jpg,780,market1501,2
market1501/bounding_box_train/0780_c4s4_048710_01.jpg,780,market1501,3
market1501/bounding_box_train/0780_c4s4_048760_01.jpg,780,market1501,3
market1501/bounding_box_train/0780_c4s4_048810_01.jpg,780,market1501,3
market1501/bounding_box_train/0780_c4s4_066916_01.jpg,780,market1501,3
market1501/bounding_box_train/0780_c5s2_082027_01.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_082127_02.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_088052_03.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_110052_08.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_110102_05.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_127824_11.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_127899_05.jpg,780,market1501,4
market1501/bounding_box_train/0780_c5s2_130524_04.jpg,780,market1501,4
market1501/bounding_box_train/0780_c6s2_075918_05.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_075943_01.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_075968_04.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_081343_01.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_081368_01.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_081418_01.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_103793_03.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_103843_06.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_103918_04.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_103943_03.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_118968_03.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_119018_05.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_121068_02.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_121118_02.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_121193_02.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_121468_01.jpg,780,market1501,5
market1501/bounding_box_train/0780_c6s2_121493_01.jpg,780,market1501,5
market1501/bounding_box_train/0793_c1s4_026706_02.jpg,793,market1501,0
market1501/bounding_box_train/0793_c1s4_026731_02.jpg,793,market1501,0
market1501/bounding_box_train/0793_c1s4_026881_01.jpg,793,market1501,0
market1501/bounding_box_train/0793_c2s2_084057_02.jpg,793,market1501,1
market1501/bounding_box_train/0793_c2s2_084157_01.jpg,793,market1501,1
market1501/bounding_box_train/0793_c3s2_087428_02.jpg,793,market1501,2
market1501/bounding_box_train/0793_c3s2_087503_01.jpg,793,market1501,2
market1501/bounding_box_train/0793_c4s4_027110_03.jpg,793,market1501,3
market1501/bounding_box_train/0793_c4s4_027160_01.jpg,793,market1501,3
market1501/bounding_box_train/0793_c4s4_027535_02.jpg,793,market1501,3
market1501/bounding_box_train/0793_c5s2_087727_01.jpg,793,market1501,4
market1501/bounding_box_train/0793_c5s2_088052_02.jpg,793,market1501,4
market1501/bounding_box_train/0793_c5s2_088177_02.jpg,793,market1501,4
market1501/bounding_box_train/0793_c5s2_088227_01.jpg,793,market1501,4
market1501/bounding_box_train/0793_c6s2_081718_01.jpg,793,market1501,5
market1501/bounding_box_train/0796_c1s4_028881_02.jpg,796,market1501,0
market1501/bounding_box_train/0796_c1s4_028906_02.jpg,796,market1501,0
market1501/bounding_box_train/0796_c1s4_028931_01.jpg,796,market1501,0
market1501/bounding_box_train/0796_c1s4_062536_02.jpg,796,market1501,0
market1501/bounding_box_train/0796_c1s4_062561_01.jpg,796,market1501,0
market1501/bounding_box_train/0796_c2s2_086307_02.jpg,796,market1501,1
market1501/bounding_box_train/0796_c2s2_086332_02.jpg,796,market1501,1
market1501/bounding_box_train/0796_c2s2_120027_01.jpg,796,market1501,1
market1501/bounding_box_train/0796_c2s2_120127_02.jpg,796,market1501,1
market1501/bounding_box_train/0796_c3s2_089603_04.jpg,796,market1501,2
market1501/bounding_box_train/0796_c3s2_089628_03.jpg,796,market1501,2
market1501/bounding_box_train/0796_c3s2_089653_01.jpg,796,market1501,2
market1501/bounding_box_train/0796_c3s2_122694_03.jpg,796,market1501,2
market1501/bounding_box_train/0796_c5s2_089852_02.jpg,796,market1501,4
market1501/bounding_box_train/0796_c5s2_089927_02.jpg,796,market1501,4
market1501/bounding_box_train/0796_c6s2_083818_01.jpg,796,market1501,5
market1501/bounding_box_train/0796_c6s2_083843_02.jpg,796,market1501,5
market1501/bounding_box_train/0796_c6s2_083868_01.jpg,796,market1501,5
market1501/bounding_box_train/0796_c6s2_116768_05.jpg,796,market1501,5
market1501/bounding_box_train/0803_c1s4_035531_01.jpg,803,market1501,0
market1501/bounding_box_train/0803_c1s4_035581_01.jpg,803,market1501,0
market1501/bounding_box_train/0803_c1s4_035606_01.jpg,803,market1501,0
market1501/bounding_box_train/0803_c3s2_096203_02.jpg,803,market1501,2
market1501/bounding_box_train/0803_c3s2_096228_02.jpg,803,market1501,2
market1501/bounding_box_train/0803_c4s4_034885_01.jpg,803,market1501,3
market1501/bounding_box_train/0803_c4s4_035285_01.jpg,803,market1501,3
market1501/bounding_box_train/0803_c4s4_035310_01.jpg,803,market1501,3
market1501/bounding_box_train/0803_c4s4_040285_01.jpg,803,market1501,3
market1501/bounding_box_train/0803_c4s4_040310_01.jpg,803,market1501,3
market1501/bounding_box_train/0803_c4s4_040535_01.jpg,803,market1501,3
market1501/bounding_box_train/0803_c4s4_040910_02.jpg,803,market1501,3
market1501/bounding_box_train/0803_c5s2_096677_02.jpg,803,market1501,4
market1501/bounding_box_train/0803_c5s2_096777_02.jpg,803,market1501,4
market1501/bounding_box_train/0803_c5s2_101277_01.jpg,803,market1501,4
market1501/bounding_box_train/0803_c5s2_101327_02.jpg,803,market1501,4
market1501/bounding_box_train/0803_c6s2_090343_03.jpg,803,market1501,5
market1501/bounding_box_train/0803_c6s2_090393_03.jpg,803,market1501,5
market1501/bounding_box_train/0803_c6s2_090418_03.jpg,803,market1501,5
market1501/bounding_box_train/0803_c6s2_090493_04.jpg,803,market1501,5
market1501/bounding_box_train/0809_c1s4_048381_04.jpg,809,market1501,0
market1501/bounding_box_train/0809_c1s4_048431_02.jpg,809,market1501,0
market1501/bounding_box_train/0809_c1s4_048531_03.jpg,809,market1501,0
market1501/bounding_box_train/0809_c1s4_048631_02.jpg,809,market1501,0
market1501/bounding_box_train/0809_c2s2_092657_01.jpg,809,market1501,1
market1501/bounding_box_train/0809_c2s2_092682_01.jpg,809,market1501,1
market1501/bounding_box_train/0809_c2s2_106132_03.jpg,809,market1501,1
market1501/bounding_box_train/0809_c3s2_095828_01.jpg,809,market1501,2
market1501/bounding_box_train/0809_c3s2_095878_01.jpg,809,market1501,2
market1501/bounding_box_train/0809_c3s2_108778_05.jpg,809,market1501,2
market1501/bounding_box_train/0809_c3s2_108803_06.jpg,809,market1501,2
market1501/bounding_box_train/0809_c4s4_047710_02.jpg,809,market1501,3
market1501/bounding_box_train/0809_c4s4_047760_02.jpg,809,market1501,3
market1501/bounding_box_train/0809_c4s4_047785_02.jpg,809,market1501,3
market1501/bounding_box_train/0809_c4s4_047835_02.jpg,809,market1501,3
market1501/bounding_box_train/0809_c5s2_109127_13.jpg,809,market1501,4
market1501/bounding_box_train/0809_c5s2_109177_06.jpg,809,market1501,4
market1501/bounding_box_train/0809_c5s2_109227_09.jpg,809,market1501,4
market1501/bounding_box_train/0809_c5s2_109452_03.jpg,809,market1501,4
market1501/bounding_box_train/0809_c5s2_109527_12.jpg,809,market1501,4
market1501/bounding_box_train/0809_c6s2_090068_06.jpg,809,market1501,5
market1501/bounding_box_train/0809_c6s2_090093_01.jpg,809,market1501,5
market1501/bounding_box_train/0809_c6s2_090118_03.jpg,809,market1501,5
market1501/bounding_box_train/0823_c1s4_042156_01.jpg,823,market1501,0
market1501/bounding_box_train/0823_c2s2_099482_02.jpg,823,market1501,1
market1501/bounding_box_train/0823_c2s2_099507_01.jpg,823,market1501,1
market1501/bounding_box_train/0823_c6s2_097218_05.jpg,823,market1501,5
market1501/bounding_box_train/0828_c1s4_044506_01.jpg,828,market1501,0
market1501/bounding_box_train/0828_c1s4_044581_04.jpg,828,market1501,0
market1501/bounding_box_train/0828_c1s4_044606_03.jpg,828,market1501,0
market1501/bounding_box_train/0828_c1s4_059311_01.jpg,828,market1501,0
market1501/bounding_box_train/0828_c2s2_101732_01.jpg,828,market1501,1
market1501/bounding_box_train/0828_c2s2_101807_02.jpg,828,market1501,1
market1501/bounding_box_train/0828_c2s2_101882_01.jpg,828,market1501,1
market1501/bounding_box_train/0828_c2s2_101882_03.jpg,828,market1501,1
market1501/bounding_box_train/0828_c2s2_116827_01.jpg,828,market1501,1
market1501/bounding_box_train/0828_c2s2_116827_04.jpg,828,market1501,1
market1501/bounding_box_train/0828_c2s2_116852_01.jpg,828,market1501,1
market1501/bounding_box_train/0828_c3s2_104978_01.jpg,828,market1501,2
market1501/bounding_box_train/0828_c3s2_105078_01.jpg,828,market1501,2
market1501/bounding_box_train/0828_c3s2_105178_01.jpg,828,market1501,2
market1501/bounding_box_train/0828_c3s2_105228_01.jpg,828,market1501,2
market1501/bounding_box_train/0828_c3s2_119519_02.jpg,828,market1501,2
market1501/bounding_box_train/0828_c5s2_105577_02.jpg,828,market1501,4
market1501/bounding_box_train/0828_c5s2_105577_06.jpg,828,market1501,4
market1501/bounding_box_train/0828_c6s2_099393_01.jpg,828,market1501,5
market1501/bounding_box_train/0828_c6s2_099493_01.jpg,828,market1501,5
market1501/bounding_box_train/0828_c6s2_099493_08.jpg,828,market1501,5
market1501/bounding_box_train/0832_c1s6_020946_01.jpg,832,market1501,0
market1501/bounding_box_train/0832_c1s6_020996_01.jpg,832,market1501,0
