path,original_pid,source_dataset,camid
VeRi/image_train/0686_c015_00085550_0.jpg,686,veri,14
VeRi/image_train/0686_c015_00085555_0.jpg,686,veri,14
VeRi/image_train/0686_c016_00086095_0.jpg,686,veri,15
VeRi/image_train/0686_c016_00086115_0.jpg,686,veri,15
VeRi/image_train/0686_c016_00086225_0.jpg,686,veri,15
VeRi/image_train/0686_c016_00086485_0.jpg,686,veri,15
VeRi/image_train/0686_c016_00086545_0.jpg,686,veri,15
VeRi/image_train/0686_c016_00086570_0.jpg,686,veri,15
VeRi/image_train/0686_c017_00074785_0.jpg,686,veri,16
VeRi/image_train/0686_c017_00074790_0.jpg,686,veri,16
VeRi/image_train/0686_c017_00074795_0.jpg,686,veri,16
VeRi/image_train/0686_c017_00074800_0.jpg,686,veri,16
VeRi/image_train/0686_c017_00074805_0.jpg,686,veri,16
VeRi/image_train/0686_c017_00074810_0.jpg,686,veri,16
VeRi/image_train/0686_c019_00075055_0.jpg,686,veri,18
VeRi/image_train/0686_c019_00075060_0.jpg,686,veri,18
VeRi/image_train/0686_c019_00075065_0.jpg,686,veri,18
VeRi/image_train/0686_c019_00075070_0.jpg,686,veri,18
VeRi/image_train/0686_c019_00075085_0.jpg,686,veri,18
VeRi/image_train/0686_c019_00075095_0.jpg,686,veri,18
VeRi/image_train/0689_c002_00057775_0.jpg,689,veri,1
VeRi/image_train/0689_c002_00057790_0.jpg,689,veri,1
VeRi/image_train/0689_c002_00057805_0.jpg,689,veri,1
VeRi/image_train/0689_c002_00057820_0.jpg,689,veri,1
VeRi/image_train/0689_c002_00057835_0.jpg,689,veri,1
VeRi/image_train/0689_c002_00057860_0.jpg,689,veri,1
VeRi/image_train/0689_c003_00056485_0.jpg,689,veri,2
VeRi/image_train/0689_c003_00056495_0.jpg,689,veri,2
VeRi/image_train/0689_c003_00056505_0.jpg,689,veri,2
VeRi/image_train/0689_c003_00056515_0.jpg,689,veri,2
VeRi/image_train/0689_c003_00056525_0.jpg,689,veri,2
VeRi/image_train/0689_c003_00056555_0.jpg,689,veri,2
VeRi/image_train/0689_c004_00056415_0.jpg,689,veri,3
VeRi/image_train/0689_c004_00056425_0.jpg,689,veri,3
VeRi/image_train/0689_c004_00056435_0.jpg,689,veri,3
VeRi/image_train/0689_c004_00056445_0.jpg,689,veri,3
VeRi/image_train/0689_c004_00056455_0.jpg,689,veri,3
VeRi/image_train/0689_c004_00056465_0.jpg,689,veri,3
VeRi/image_train/0689_c006_00057020_0.jpg,689,veri,5
VeRi/image_train/0689_c006_00057035_0.jpg,689,veri,5
VeRi/image_train/0689_c006_00057050_0.jpg,689,veri,5
VeRi/image_train/0689_c006_00057070_0.jpg,689,veri,5
VeRi/image_train/0689_c006_00057090_0.jpg,689,veri,5
VeRi/image_train/0689_c006_00057115_0.jpg,689,veri,5
VeRi/image_train/0689_c010_00056990_0.jpg,689,veri,9
VeRi/image_train/0689_c010_00056995_0.jpg,689,veri,9
VeRi/image_train/0689_c010_00057000_0.jpg,689,veri,9
VeRi/image_train/0689_c010_00057005_0.jpg,689,veri,9
VeRi/image_train/0689_c010_00057010_0.jpg,689,veri,9
VeRi/image_train/0689_c010_00057015_0.jpg,689,veri,9
VeRi/image_train/0689_c011_00057025_0.jpg,689,veri,10
VeRi/image_train/0689_c011_00057035_0.jpg,689,veri,10
VeRi/image_train/0689_c011_00057045_0.jpg,689,veri,10
VeRi/image_train/0689_c011_00057055_0.jpg,689,veri,10
VeRi/image_train/0689_c011_00057060_0.jpg,689,veri,10
VeRi/image_train/0689_c011_00057065_0.jpg,689,veri,10
VeRi/image_train/0007_c014_00049785_0.jpg,7,veri,13
VeRi/image_train/0007_c014_00049790_0.jpg,7,veri,13
VeRi/image_train/0007_c014_00049795_0.jpg,7,veri,13
VeRi/image_train/0007_c014_00049800_0.jpg,7,veri,13
VeRi/image_train/0007_c014_00049805_0.jpg,7,veri,13
VeRi/image_train/0007_c014_00049810_0.jpg,7,veri,13
VeRi/image_train/0007_c015_00049565_0.jpg,7,veri,14
VeRi/image_train/0007_c015_00049570_0.jpg,7,veri,14
VeRi/image_train/0007_c015_00049575_0.jpg,7,veri,14
VeRi/image_train/0007_c015_00049580_0.jpg,7,veri,14
VeRi/image_train/0007_c015_00049585_0.jpg,7,veri,14
VeRi/image_train/0007_c015_00049590_0.jpg,7,veri,14
VeRi/image_train/0007_c016_00050060_0.jpg,7,veri,15
VeRi/image_train/0007_c016_00050065_0.jpg,7,veri,15
VeRi/image_train/0007_c016_00050070_0.jpg,7,veri,15
VeRi/image_train/0007_c017_00047200_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00047210_1.jpg,7,veri,16
VeRi/image_train/0007_c017_00047260_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00047285_1.jpg,7,veri,16
VeRi/image_train/0007_c017_00047330_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00047390_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00048130_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00048135_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00048145_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00048195_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00048215_0.jpg,7,veri,16
VeRi/image_train/0007_c017_00048245_0.jpg,7,veri,16
VeRi/image_train/0007_c019_00048650_1.jpg,7,veri,18
VeRi/image_train/0007_c019_00048655_1.jpg,7,veri,18
VeRi/image_train/0007_c019_00048695_0.jpg,7,veri,18
VeRi/image_train/0007_c019_00048700_0.jpg,7,veri,18
VeRi/image_train/0007_c019_00048755_0.jpg,7,veri,18
VeRi/image_train/0007_c019_00048760_0.jpg,7,veri,18
VeRi/image_train/0703_c003_00059655_0.jpg,703,veri,2
VeRi/image_train/0703_c003_00059665_0.jpg,703,veri,2
VeRi/image_train/0703_c003_00059675_0.jpg,703,veri,2
VeRi/image_train/0703_c003_00059685_0.jpg,703,veri,2
VeRi/image_train/0703_c003_00059695_0.jpg,703,veri,2
VeRi/image_train/0703_c003_00059700_0.jpg,703,veri,2
VeRi/image_train/0703_c004_00059555_1.jpg,703,veri,3
VeRi/image_train/0703_c004_00059570_1.jpg,703,veri,3
VeRi/image_train/0703_c004_00059585_0.jpg,703,veri,3
VeRi/image_train/0703_c004_00059600_0.jpg,703,veri,3
VeRi/image_train/0703_c004_00059615_0.jpg,703,veri,3
VeRi/image_train/0703_c004_00059650_0.jpg,703,veri,3
VeRi/image_train/0703_c006_00060325_0.jpg,703,veri,5
VeRi/image_train/0703_c006_00060340_0.jpg,703,veri,5
VeRi/image_train/0703_c006_00060365_0.jpg,703,veri,5
VeRi/image_train/0703_c006_00060380_0.jpg,703,veri,5
VeRi/image_train/0703_c006_00060400_0.jpg,703,veri,5
VeRi/image_train/0703_c010_00060265_0.jpg,703,veri,9
VeRi/image_train/0703_c010_00060270_0.jpg,703,veri,9
VeRi/image_train/0703_c010_00060275_0.jpg,703,veri,9
VeRi/image_train/0703_c010_00060280_0.jpg,703,veri,9
VeRi/image_train/0703_c010_00060285_0.jpg,703,veri,9
VeRi/image_train/0703_c010_00060290_0.jpg,703,veri,9
VeRi/image_train/0703_c011_00060320_0.jpg,703,veri,10
VeRi/image_train/0703_c011_00060325_1.jpg,703,veri,10
VeRi/image_train/0703_c011_00060335_0.jpg,703,veri,10
VeRi/image_train/0703_c011_00060340_2.jpg,703,veri,10
VeRi/image_train/0703_c011_00060360_0.jpg,703,veri,10
VeRi/image_train/0703_c011_00060370_2.jpg,703,veri,10
VeRi/image_train/0704_c003_00030790_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00030800_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00030810_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00030820_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00030830_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00030835_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00088990_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00089000_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00089010_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00089020_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00089030_0.jpg,704,veri,2
VeRi/image_train/0704_c003_00089040_0.jpg,704,veri,2
VeRi/image_train/0704_c004_00030715_1.jpg,704,veri,3
VeRi/image_train/0704_c004_00030720_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00030725_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00030730_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00030735_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00030740_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00088945_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00088955_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00088965_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00088975_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00088985_0.jpg,704,veri,3
VeRi/image_train/0704_c004_00088995_0.jpg,704,veri,3
VeRi/image_train/0704_c006_00031460_1.jpg,704,veri,5
VeRi/image_train/0704_c006_00031470_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00031485_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00031505_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00031530_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00031545_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00088005_3.jpg,704,veri,5
VeRi/image_train/0704_c006_00088025_3.jpg,704,veri,5
VeRi/image_train/0704_c006_00088055_1.jpg,704,veri,5
VeRi/image_train/0704_c006_00088075_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00088105_0.jpg,704,veri,5
VeRi/image_train/0704_c006_00088130_1.jpg,704,veri,5
VeRi/image_train/0704_c008_00030540_1.jpg,704,veri,7
VeRi/image_train/0704_c008_00030555_1.jpg,704,veri,7
VeRi/image_train/0704_c008_00030560_1.jpg,704,veri,7
VeRi/image_train/0704_c008_00030565_1.jpg,704,veri,7
VeRi/image_train/0704_c008_00030575_0.jpg,704,veri,7
VeRi/image_train/0704_c008_00030585_0.jpg,704,veri,7
VeRi/image_train/0704_c008_00089285_0.jpg,704,veri,7
VeRi/image_train/0704_c008_00089290_1.jpg,704,veri,7
VeRi/image_train/0704_c008_00089295_1.jpg,704,veri,7
VeRi/image_train/0704_c008_00089305_0.jpg,704,veri,7
VeRi/image_train/0704_c008_00089310_0.jpg,704,veri,7
VeRi/image_train/0704_c008_00089315_0.jpg,704,veri,7
VeRi/image_train/0704_c009_00030630_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00030635_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00030640_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00030645_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00030650_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00089220_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00089225_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00089230_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00089235_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00089240_0.jpg,704,veri,8
VeRi/image_train/0704_c009_00089245_0.jpg,704,veri,8
VeRi/image_train/0704_c010_00031375_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00031380_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00031385_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00031390_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00031395_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00031400_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00088320_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00088325_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00088330_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00088335_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00088340_0.jpg,704,veri,9
VeRi/image_train/0704_c010_00088345_0.jpg,704,veri,9
VeRi/image_train/0704_c011_00031415_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00031425_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00031435_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00031445_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00031455_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00031465_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00088090_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00088100_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00088110_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00088120_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00088130_0.jpg,704,veri,10
VeRi/image_train/0704_c011_00088140_0.jpg,704,veri,10
VeRi/image_train/0707_c014_00024125_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00024165_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00024170_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00024175_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00024190_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00024195_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00070330_1.jpg,707,veri,13
VeRi/image_train/0707_c014_00070335_1.jpg,707,veri,13
VeRi/image_train/0707_c014_00070340_1.jpg,707,veri,13
VeRi/image_train/0707_c014_00070345_1.jpg,707,veri,13
VeRi/image_train/0707_c014_00070350_1.jpg,707,veri,13
VeRi/image_train/0707_c014_00070355_1.jpg,707,veri,13
VeRi/image_train/0707_c014_00089470_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00089475_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00089480_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00089485_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00089490_0.jpg,707,veri,13
VeRi/image_train/0707_c014_00089495_0.jpg,707,veri,13
VeRi/image_train/0707_c015_00024250_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00024255_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00024270_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00024275_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00024280_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00070075_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00070090_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00070100_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00070110_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00070120_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00070125_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00089640_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00089645_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00089650_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00089655_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00089660_0.jpg,707,veri,14
VeRi/image_train/0707_c015_00089665_0.jpg,707,veri,14
VeRi/image_train/0707_c016_00071260_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00071270_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00071275_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00071280_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00071285_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00071290_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00089200_1.jpg,707,veri,15
VeRi/image_train/0707_c016_00089205_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00089210_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00089215_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00089220_0.jpg,707,veri,15
VeRi/image_train/0707_c016_00089225_0.jpg,707,veri,15
VeRi/image_train/0707_c017_00063400_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063410_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063420_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063430_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063440_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063445_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063675_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063685_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063695_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063705_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063715_0.jpg,707,veri,16
VeRi/image_train/0707_c017_00063730_0.jpg,707,veri,16
VeRi/image_train/0707_c019_00063175_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063180_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063185_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063190_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063195_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063200_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063925_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063930_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063945_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063950_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063960_0.jpg,707,veri,18
VeRi/image_train/0707_c019_00063970_0.jpg,707,veri,18
VeRi/image_train/0071_c001_00069570_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00069580_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00069590_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00069600_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00069610_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00069620_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00083945_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00083955_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00083965_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00083975_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00084015_0.jpg,71,veri,0
VeRi/image_train/0071_c001_00084050_0.jpg,71,veri,0
VeRi/image_train/0071_c012_00067850_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00067860_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00067870_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00067885_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00067895_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00067910_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00084575_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00084585_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00084595_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00084605_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00084615_0.jpg,71,veri,11
VeRi/image_train/0071_c012_00084625_0.jpg,71,veri,11
VeRi/image_train/0071_c013_00067995_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00068000_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00068005_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00068010_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00068015_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00068020_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00084430_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00084435_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00084440_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00084445_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00084450_0.jpg,71,veri,12
VeRi/image_train/0071_c013_00084455_0.jpg,71,veri,12
VeRi/image_train/0071_c014_00065730_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00065735_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00065740_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00065745_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00065750_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00065755_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00087470_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00087475_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00087480_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00087485_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00087490_0.jpg,71,veri,13
VeRi/image_train/0071_c014_00087495_0.jpg,71,veri,13
VeRi/image_train/0071_c015_00065835_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00065840_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00065845_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00065850_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00065855_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00065860_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00087195_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00087200_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00087205_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00087210_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00087215_0.jpg,71,veri,14
VeRi/image_train/0071_c015_00087220_0.jpg,71,veri,14
VeRi/image_train/0071_c016_00065495_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00065500_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00065505_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00065510_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00065515_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00065520_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00087935_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00087940_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00087945_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00087950_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00087955_0.jpg,71,veri,15
VeRi/image_train/0071_c016_00087960_0.jpg,71,veri,15
VeRi/image_train/0071_c017_00067055_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00067065_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00067075_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00067080_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00067085_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00067090_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00085265_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00085270_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00085275_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00085280_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00085290_0.jpg,71,veri,16
VeRi/image_train/0071_c017_00085305_0.jpg,71,veri,16
VeRi/image_train/0071_c019_00066740_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00066745_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00066750_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00066755_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00066760_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00066770_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00085510_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00085520_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00085530_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00085540_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00085550_0.jpg,71,veri,18
VeRi/image_train/0071_c019_00085560_0.jpg,71,veri,18
VeRi/image_train/0714_c001_00042940_0.jpg,714,veri,0
VeRi/image_train/0714_c001_00042950_0.jpg,714,veri,0
VeRi/image_train/0714_c001_00042955_0.jpg,714,veri,0
VeRi/image_train/0714_c001_00042960_0.jpg,714,veri,0
VeRi/image_train/0714_c001_00042970_0.jpg,714,veri,0
VeRi/image_train/0714_c001_00042980_0.jpg,714,veri,0
VeRi/image_train/0714_c002_00041140_2.jpg,714,veri,1
VeRi/image_train/0714_c002_00041160_2.jpg,714,veri,1
VeRi/image_train/0714_c002_00041180_1.jpg,714,veri,1
VeRi/image_train/0714_c003_00040305_0.jpg,714,veri,2
VeRi/image_train/0714_c003_00040310_0.jpg,714,veri,2
VeRi/image_train/0714_c003_00040315_0.jpg,714,veri,2
VeRi/image_train/0714_c003_00040320_0.jpg,714,veri,2
VeRi/image_train/0714_c003_00040325_0.jpg,714,veri,2
VeRi/image_train/0714_c003_00040330_0.jpg,714,veri,2
VeRi/image_train/0714_c004_00040225_0.jpg,714,veri,3
VeRi/image_train/0714_c004_00040230_0.jpg,714,veri,3
VeRi/image_train/0714_c004_00040235_0.jpg,714,veri,3
VeRi/image_train/0714_c004_00040240_0.jpg,714,veri,3
VeRi/image_train/0714_c004_00040245_0.jpg,714,veri,3
VeRi/image_train/0714_c004_00040250_0.jpg,714,veri,3
VeRi/image_train/0714_c006_00040720_0.jpg,714,veri,5
VeRi/image_train/0714_c006_00040740_0.jpg,714,veri,5
VeRi/image_train/0714_c006_00040745_0.jpg,714,veri,5
VeRi/image_train/0714_c006_00040750_0.jpg,714,veri,5
VeRi/image_train/0714_c006_00040760_1.jpg,714,veri,5
VeRi/image_train/0714_c006_00040780_0.jpg,714,veri,5
VeRi/image_train/0714_c008_00040105_1.jpg,714,veri,7
VeRi/image_train/0714_c008_00040110_1.jpg,714,veri,7
VeRi/image_train/0714_c008_00040115_0.jpg,714,veri,7
VeRi/image_train/0714_c008_00040120_0.jpg,714,veri,7
VeRi/image_train/0714_c008_00040125_0.jpg,714,veri,7
VeRi/image_train/0714_c008_00040130_0.jpg,714,veri,7
VeRi/image_train/0714_c009_00040175_0.jpg,714,veri,8
VeRi/image_train/0714_c009_00040180_0.jpg,714,veri,8
VeRi/image_train/0714_c009_00040185_0.jpg,714,veri,8
VeRi/image_train/0714_c009_00040190_0.jpg,714,veri,8
VeRi/image_train/0714_c009_00040195_0.jpg,714,veri,8
VeRi/image_train/0714_c009_00040200_0.jpg,714,veri,8
VeRi/image_train/0714_c010_00040695_1.jpg,714,veri,9
VeRi/image_train/0714_c010_00040700_1.jpg,714,veri,9
VeRi/image_train/0714_c010_00040705_1.jpg,714,veri,9
VeRi/image_train/0714_c010_00040710_0.jpg,714,veri,9
VeRi/image_train/0714_c010_00040715_0.jpg,714,veri,9
VeRi/image_train/0714_c010_00040720_0.jpg,714,veri,9
VeRi/image_train/0714_c011_00040675_0.jpg,714,veri,10
VeRi/image_train/0714_c011_00040680_0.jpg,714,veri,10
VeRi/image_train/0714_c011_00040690_0.jpg,714,veri,10
VeRi/image_train/0714_c011_00040700_0.jpg,714,veri,10
VeRi/image_train/0714_c011_00040710_0.jpg,714,veri,10
VeRi/image_train/0714_c011_00040720_0.jpg,714,veri,10
VeRi/image_train/0714_c012_00043425_0.jpg,714,veri,11
VeRi/image_train/0714_c012_00043430_0.jpg,714,veri,11
VeRi/image_train/0714_c012_00043435_0.jpg,714,veri,11
VeRi/image_train/0714_c012_00043440_0.jpg,714,veri,11
VeRi/image_train/0714_c012_00043445_0.jpg,714,veri,11
VeRi/image_train/0714_c012_00043450_0.jpg,714,veri,11
VeRi/image_train/0714_c013_00043310_0.jpg,714,veri,12
VeRi/image_train/0714_c013_00043320_0.jpg,714,veri,12
VeRi/image_train/0714_c013_00043325_0.jpg,714,veri,12
VeRi/image_train/0714_c013_00043330_0.jpg,714,veri,12
VeRi/image_train/0714_c013_00043335_0.jpg,714,veri,12
VeRi/image_train/0714_c013_00043340_0.jpg,714,veri,12
VeRi/image_train/0714_c017_00044125_0.jpg,714,veri,16
VeRi/image_train/0714_c017_00044130_0.jpg,714,veri,16
VeRi/image_train/0714_c017_00044135_0.jpg,714,veri,16
VeRi/image_train/0714_c017_00044140_0.jpg,714,veri,16
VeRi/image_train/0714_c017_00044150_0.jpg,714,veri,16
VeRi/image_train/0714_c017_00044155_0.jpg,714,veri,16
